,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
580,580,8658,TNKS,-,109,3,0.0001627,26513298,(p=1.80e-03),,26820603,(p=6.40e-03),,24747911,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
581,581,3620,IDO1,-,332,4,0.0001713,20938662,(p=5.01e-04),,24903009,(p=4.90e-03),,26636389,(p=5.10e-03),,22722711,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
582,582,7037,TFRC,-,332,4,0.000171,21849092,(p=6.10e-03),,28189691,(p=8.10e-03),,27384479,(p=9.30e-03),,16326028,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
583,583,7428,VHL,-,662,5,0.0001732,24650032,(p=6.10e-03),,27485825,(p=8.00e-03),,19305426,(p=8.10e-03),,20049704,(p=8.70e-03),,21632985,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,
584,584,9446,GSTO1,-,112,3,0.0001753,18571971,(p=3.50e-03),,20106899,(p=4.50e-03),,20200426,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
585,585,1950,EGF,-,666,5,0.0001775,16969495,(p=5.02e-04),,20631636,(p=8.00e-04),,20388803,(p=4.50e-03),,25024430,(p=5.40e-03),,21247755,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,
586,586,6608,SMO,-,113,3,0.0001794,26261515,(p=7.70e-03),,26124204,(p=7.70e-03),,22486854,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
587,587,140578,CHODL,-,14,2,0.0001807,23648065,(p=8.20e-05),,22016508,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
588,588,2597,GAPDH,-,339,4,0.0001835,25808196,(p=6.12e-04),,19800890,(p=2.10e-03),,24507776,(p=6.40e-03),,25689150,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
589,589,930,CD19,-,114,3,0.0001832,7568175,(p=4.60e-03),,25883042,(p=5.00e-03),,21599592,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
590,590,4437,MSH3,-,114,3,0.0001829,23724141,(p=6.04e-04),,21285347,(p=1.50e-03),,25966119,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
591,591,865,CBFB,-,115,3,0.0001874,26163765,(p=6.05e-04),,10958941,(p=8.70e-03),,25678665,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
592,592,5609,MAP2K7,-,116,3,0.000192,25959272,(p=5.60e-03),,21074392,(p=6.40e-03),,26351322,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
593,593,29127,RACGAP1,-,116,3,0.0001917,26018753,(p=3.20e-03),,27121792,(p=7.80e-03),,23096218,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
594,594,11073,TOPBP1,-,117,3,0.0001963,26503213,(p=3.50e-03),,18006695,(p=7.40e-03),,19023333,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
595,595,7182,NR2C2,-,118,3,0.000201,23700229,(p=6.10e-04),,22981905,(p=8.90e-03),,24565101,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
596,596,5087,PBX1,-,120,3,0.000211,25551271,(p=5.60e-03),,27590741,(p=7.30e-03),,24578304,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
597,597,699,BUB1,-,121,3,0.0002159,17388661,(p=6.09e-04),,15931389,(p=7.20e-03),,23728478,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
598,598,4175,MCM6,-,122,3,0.0002209,24780295,(p=6.07e-04),,21055984,(p=8.10e-03),,21055985,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
599,599,57167,SALL4,-,123,3,0.000226,25646965,(p=3.60e-03),,28122538,(p=4.50e-03),,27329034,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
600,600,4502,MT2A,-,124,3,0.0002311,24157868,(p=3.50e-03),,18996371,(p=5.60e-03),,26801633,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
601,601,8863,PER3,-,125,3,0.0002363,29055479,(p=4.30e-03),,21729600,(p=8.70e-03),,22809120,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
602,602,9734,HDAC9,-,125,3,0.0002359,22487525,(p=9.30e-03),,10922406,(p=9.40e-03),,24562770,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
603,603,11315,PARK7,-,366,4,0.0002404,23592371,(p=1.40e-03),,28580701,(p=5.40e-03),,18722352,(p=7.20e-03),,27112662,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
604,604,5583,PRKCH,-,126,3,0.0002408,19523467,(p=9.01e-04),,17786031,(p=7.20e-03),,16226712,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
605,605,27122,DKK3,-,127,3,0.0002461,18654608,(p=4.03e-04),,18443132,(p=8.60e-03),,19493271,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
606,606,5579,PRKCB,-,374,4,0.00026,12569090,(p=9.00e-04),,20439192,(p=1.60e-03),,21997316,(p=3.30e-03),,19887445,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
607,607,8450,CUL4B,-,130,3,0.0002629,20064923,(p=7.70e-03),,24962565,(p=7.70e-03),,27142104,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
608,608,3456,IFNB1,-,376,4,0.0002645,22396773,(p=9.81e-05),,23507702,(p=7.80e-03),,21361792,(p=9.30e-03),,26819312,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
609,609,8945,BTRC,-,377,4,0.0002668,25149538,(p=7.00e-03),,28346424,(p=7.20e-03),,22964642,(p=8.70e-03),,19966869,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
610,610,8900,CCNA1,-,131,3,0.0002677,27669502,(p=6.08e-04),,18787932,(p=8.60e-03),,25294903,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
611,611,3956,LGALS1,-,380,4,0.0002741,26859293,(p=4.50e-03),,22291012,(p=5.50e-03),,28212576,(p=6.90e-03),,12853445,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
612,612,10728,PTGES3,-,133,3,0.0002791,20847343,(p=1.60e-03),,25241147,(p=4.50e-03),,22806877,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
613,613,811,CALR,-,386,4,0.0002901,23364915,(p=5.40e-03),,27802968,(p=9.20e-03),,19470730,(p=9.40e-03),,28347227,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
614,614,2896,GRN,-,386,4,0.0002897,27744566,(p=7.70e-03),,20682318,(p=7.70e-03),,24793792,(p=8.00e-03),,17266030,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
615,615,5914,RARA,-,387,4,0.0002921,20544846,(p=7.20e-03),,26728137,(p=7.20e-03),,26026090,(p=8.20e-03),,21803845,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
616,616,285,ANGPT2,-,388,4,0.0002945,26268775,(p=9.01e-04),,23587231,(p=3.30e-03),,24373251,(p=5.40e-03),,24587185,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
617,617,3726,JUNB,-,136,3,0.0002958,12907627,(p=1.30e-03),,24858691,(p=9.30e-03),,26217035,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
618,618,652,BMP4,-,391,4,0.0003023,22535375,(p=4.40e-03),,24013228,(p=8.20e-03),,19269967,(p=9.10e-03),,28315766,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
619,619,824,CAPN2,-,138,3,0.0003079,27121057,(p=8.30e-03),,16998475,(p=9.10e-03),,27456359,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
620,620,5168,ENPP2,-,138,3,0.0003074,26800320,(p=3.00e-03),,28968864,(p=4.90e-03),,28539367,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
621,621,5979,RET,-,761,5,0.0003099,28069693,(p=3.30e-03),,28011461,(p=3.50e-03),,20627492,(p=7.40e-03),,24045439,(p=9.30e-03),,23841470,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
622,622,4907,NT5E,-,140,3,0.0003198,29305710,(p=3.30e-03),,22833450,(p=5.40e-03),,28158983,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
623,623,5293,PIK3CD,-,140,3,0.0003193,28327905,(p=3.01e-04),,26961147,(p=3.00e-03),,19638627,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
624,624,1025,CDK9,-,398,4,0.0003206,26573875,(p=1.40e-03),,23532886,(p=5.50e-03),,25596730,(p=6.10e-03),,22948151,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
625,625,3600,IL15,-,399,4,0.0003232,26255115,(p=6.11e-04),,19176441,(p=3.50e-03),,26675759,(p=8.10e-03),,14581351,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
626,626,8454,CUL1,-,405,4,0.0003417,27677741,(p=1.80e-03),,25973042,(p=9.30e-03),,19966869,(p=9.40e-03),,16137618,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
627,627,3206,HOXA10,-,145,3,0.0003521,27035504,(p=6.90e-03),,20935218,(p=9.30e-03),,18190961,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
628,628,51278,IER5,-,20,2,0.0003521,26915404,(p=5.50e-03),,28430589,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
629,629,85413,SLC22A16,-,20,2,0.0003516,20179710,(p=1.40e-03),,15963465,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
630,630,3099,HK2,-,146,3,0.0003578,19579598,(p=2.90e-03),,18772588,(p=7.10e-03),,27588472,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
631,631,1050,CEBPA,-,411,4,0.0003585,19965647,(p=1.50e-03),,26537612,(p=5.40e-03),,20306678,(p=7.70e-03),,15572670,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
632,632,6615,SNAI1,-,416,4,0.0003749,25938539,(p=5.00e-03),,22267549,(p=8.20e-03),,23246564,(p=9.10e-03),,16936774,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
633,633,1316,KLF6,-,149,3,0.000378,19328586,(p=3.30e-03),,19097929,(p=5.00e-03),,18250346,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
634,634,4172,MCM3,-,149,3,0.0003774,24780295,(p=6.07e-04),,21055985,(p=8.60e-03),,16226712,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
635,635,2621,GAS6,-,150,3,0.0003845,26206560,(p=2.20e-03),,27279912,(p=6.10e-03),,27893463,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
636,636,51499,TRIAP1,-,21,2,0.0003842,15735665,(p=7.00e-04),,25998939,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
637,637,84084,RAB6C,-,21,2,0.0003836,12007787,(p=7.02e-04),,11054569,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
638,638,10563,CXCL13,-,152,3,0.0003979,18292286,(p=8.00e-04),,22607768,(p=4.90e-03),,25966773,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
639,639,688,KLF5,-,153,3,0.0004053,16595680,(p=7.00e-03),,25789974,(p=7.80e-03),,20639455,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
640,640,6256,RXRA,-,427,4,0.0004089,23648065,(p=8.20e-05),,25762635,(p=3.30e-03),,25944918,(p=7.10e-03),,15116119,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
641,641,4585,MUC4,-,159,3,0.0004527,12732353,(p=4.50e-03),,26673820,(p=7.50e-03),,27698002,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
642,642,5564,PRKAB1,-,159,3,0.000452,22029423,(p=1.50e-03),,20196784,(p=3.00e-03),,17513605,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
643,643,146802,SLC47A2,-,23,2,0.0004576,27959931,(p=2.40e-03),,27178732,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
644,644,6118,RPA2,-,160,3,0.000459,10064605,(p=5.01e-04),,19834905,(p=6.10e-04),,15856006,(p=7.02e-04),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
645,645,2947,GSTM3,-,161,3,0.0004668,19786980,(p=6.11e-04),,20577141,(p=1.60e-03),,20200426,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
646,646,4277,MICB,-,161,3,0.0004661,26071561,(p=1.40e-03),,28677817,(p=4.60e-03),,25228093,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
647,647,7113,TMPRSS2,-,161,3,0.0004653,22313860,(p=4.90e-03),,24195515,(p=9.40e-03),,26026052,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
648,648,1890,TYMP,-,162,3,0.0004731,22610353,(p=4.00e-04),,14719072,(p=7.10e-03),,22480737,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
649,649,3662,IRF4,-,162,3,0.0004723,26119939,(p=1.30e-03),,27903272,(p=2.00e-03),,19656156,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
650,650,5429,POLH,-,162,3,0.0004716,22981619,(p=8.00e-04),,18946034,(p=7.60e-03),,25831546,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
651,651,7057,THBS1,-,447,4,0.0004787,16962673,(p=1.30e-03),,14561896,(p=1.40e-03),,27487140,(p=6.70e-03),,24013228,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
652,652,143686,SESN3,-,24,2,0.0004923,27881463,(p=4.50e-03),,28869600,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
653,653,2071,ERCC3,-,167,3,0.0005136,25069034,(p=1.50e-03),,28592488,(p=6.90e-03),,24508195,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
654,654,2778,GNAS,-,457,4,0.0005185,18347176,(p=7.50e-03),,19029852,(p=7.80e-03),,17020971,(p=9.10e-03),,19381065,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
655,655,7415,VCP,-,457,4,0.0005177,23533167,(p=7.30e-03),,12937274,(p=8.20e-03),,23722536,(p=9.10e-03),,23412975,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
656,656,100507436,MICA,-,457,4,0.0005169,26071561,(p=1.40e-03),,27903272,(p=2.00e-03),,28677817,(p=4.60e-03),,25228093,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
657,657,1647,GADD45A,-,168,3,0.0005197,21931671,(p=4.50e-03),,21739277,(p=5.40e-03),,19298651,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
658,658,387,RHOA,-,863,5,0.0005201,15643515,(p=6.05e-04),,23057787,(p=1.30e-03),,20856855,(p=1.50e-03),,26482039,(p=3.00e-03),,26649141,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,
659,659,5971,RELB,-,169,3,0.0005273,20564628,(p=4.70e-03),,19373868,(p=7.20e-03),,24042463,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
660,660,7374,UNG,-,169,3,0.0005265,16951200,(p=1.40e-03),,23873851,(p=4.30e-03),,27517750,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
661,661,79728,PALB2,-,169,3,0.0005257,24085845,(p=6.40e-03),,28124401,(p=6.70e-03),,23585894,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
662,662,9538,EI24,-,25,2,0.0005267,26342551,(p=4.50e-03),,17981155,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
663,663,57804,POLD4,-,25,2,0.0005259,20861182,(p=7.20e-03),,24691096,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
664,664,85021,REPS1,-,25,2,0.0005251,17143522,(p=3.01e-04),,17273774,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
665,665,5598,MAPK7,-,171,3,0.000541,23446998,(p=2.30e-03),,23532886,(p=5.50e-03),,22869143,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
666,666,7048,TGFBR2,-,468,4,0.0005572,27763636,(p=6.11e-04),,21249319,(p=9.10e-03),,25833830,(p=9.20e-03),,21757750,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
667,667,4929,NR4A2,-,173,3,0.0005584,19074857,(p=7.60e-03),,19549529,(p=9.10e-03),,23950896,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
668,668,11194,ABCB8,-,26,2,0.0005654,14973057,(p=4.02e-04),,19147539,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
669,669,11259,FILIP1L,-,26,2,0.0005646,22900064,(p=8.56e-05),,16229804,(p=4.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
670,670,4015,LOX,-,174,3,0.0005652,23750284,(p=9.30e-03),,24573150,(p=9.60e-03),,27147578,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
671,671,7019,TFAM,-,176,3,0.0005838,18028422,(p=3.90e-03),,26307971,(p=6.90e-03),,26820294,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
672,672,896,CCND3,-,177,3,0.0005928,16985050,(p=7.20e-03),,23376478,(p=7.80e-03),,23967867,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
673,673,9475,ROCK2,-,177,3,0.000592,28191463,(p=8.10e-03),,22942252,(p=9.20e-03),,17012370,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
674,674,2175,FANCA,-,179,3,0.000611,18224251,(p=5.40e-03),,15192709,(p=7.10e-03),,27867017,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
675,675,5395,PMS2,-,179,3,0.0006101,22968820,(p=6.70e-03),,18768816,(p=7.50e-03),,26423401,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
676,676,57007,ACKR3,-,181,3,0.0006294,20388803,(p=4.50e-03),,21349998,(p=8.10e-03),,25358600,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
677,677,196,AHR,-,487,4,0.0006374,21072210,(p=3.90e-03),,24885022,(p=4.60e-03),,25987214,(p=6.10e-03),,26996297,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
678,678,56667,MUC13,-,28,2,0.0006477,28205224,(p=5.80e-03),,25672256,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
679,679,1028,CDKN1C,-,183,3,0.0006473,22233925,(p=1.40e-03),,25195859,(p=7.20e-03),,17464323,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
680,680,2074,ERCC6,-,183,3,0.0006464,23229313,(p=6.10e-03),,18854777,(p=8.00e-03),,28665687,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
681,681,5311,PKD2,-,187,3,0.0006878,28723865,(p=3.00e-03),,22204817,(p=5.70e-03),,21727210,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
682,682,2882,GPX7,-,29,2,0.0006914,25586538,(p=7.40e-03),,20200426,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
683,683,5136,PDE1A,-,29,2,0.0006904,21844884,(p=7.70e-03),,20807569,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
684,684,84106,PRAM1,-,29,2,0.0006893,21673516,(p=6.50e-03),,21803845,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
685,685,112464,CAVIN3,-,29,2,0.0006883,18059034,(p=2.80e-03),,21980136,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
686,686,5981,RFC1,-,188,3,0.0006936,19307503,(p=6.07e-04),,20335220,(p=5.80e-03),,12411325,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
687,687,7431,VIM,-,505,4,0.0007207,24612689,(p=1.50e-03),,26499837,(p=3.00e-03),,16226712,(p=8.70e-03),,22236966,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
688,688,5002,SLC22A18,-,30,2,0.0007341,24481489,(p=1.60e-03),,22237119,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
689,689,64400,AKTIP,-,30,2,0.000733,27535835,(p=2.90e-03),,21424602,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
690,690,7341,SUMO1,-,514,4,0.0007673,11709553,(p=8.00e-04),,27558965,(p=7.60e-03),,23078246,(p=7.70e-03),,12439742,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
691,691,941,CD80,-,195,3,0.000767,27609569,(p=6.30e-03),,18928583,(p=6.40e-03),,25963805,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
692,692,9839,ZEB2,-,196,3,0.0007775,24769353,(p=6.10e-04),,19706487,(p=8.00e-03),,28069602,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
693,693,4493,MT1E,-,31,2,0.0007789,7932184,(p=1.40e-03),,14555400,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
694,694,8878,SQSTM1,-,524,4,0.0008205,27031960,(p=3.00e-03),,28455291,(p=7.10e-03),,25937318,(p=7.40e-03),,24220190,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
695,695,3939,LDHA,-,200,3,0.0008215,24789077,(p=6.50e-03),,27708237,(p=8.70e-03),,25838393,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
696,696,22909,FAN1,-,32,2,0.0008268,21115814,(p=6.90e-03),,20603016,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
697,697,84632,AFAP1L2,-,32,2,0.0008256,22927913,(p=5.40e-03),,26191231,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
698,698,157310,PEBP4,-,32,2,0.0008244,23451095,(p=3.30e-03),,25721211,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
699,699,308,ANXA5,-,202,3,0.0008411,25323007,(p=1.05e-04),,25899647,(p=7.60e-03),,25245332,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
700,700,1558,CYP2C8,-,202,3,0.0008399,9842986,(p=6.05e-04),,19470925,(p=2.20e-03),,17925548,(p=3.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
701,701,701,BUB1B,-,204,3,0.0008635,18691855,(p=7.10e-03),,23728478,(p=8.10e-03),,25483095,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
702,702,4176,MCM7,-,204,3,0.0008622,19834905,(p=6.10e-04),,28058629,(p=5.20e-03),,21055985,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
703,703,23137,SMC5,-,33,2,0.0008713,27792189,(p=5.01e-04),,24258023,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
704,704,94031,HTRA3,-,33,2,0.00087,20154083,(p=7.50e-03),,20068077,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
705,705,7471,WNT1,-,207,3,0.0008962,19778454,(p=4.50e-03),,26499380,(p=7.00e-03),,22823957,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
706,706,121504,HIST4H4,-,207,3,0.0008949,18285460,(p=7.70e-03),,28546430,(p=9.40e-03),,16177192,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
707,707,121642,ALKBH2,-,34,2,0.0009201,23258843,(p=6.10e-04),,19290481,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
708,708,5423,POLB,-,210,3,0.0009309,25561897,(p=2.40e-03),,18006695,(p=7.40e-03),,25260657,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
709,709,3757,KCNH2,-,545,4,0.000931,21048156,(p=7.20e-03),,19821083,(p=7.40e-03),,27077769,(p=8.00e-03),,19244476,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
710,710,5584,PRKCI,-,211,3,0.0009412,22349825,(p=2.40e-03),,18632643,(p=4.50e-03),,21315177,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
711,711,4353,MPO,-,548,4,0.0009478,17925548,(p=3.00e-03),,19752340,(p=3.30e-03),,18854777,(p=8.00e-03),,11840286,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
712,712,1043,CD52,-,35,2,0.000969,10561018,(p=8.20e-03),,19794084,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
713,713,11010,GLIPR1,-,35,2,0.0009676,21922325,(p=3.00e-03),,28771580,(p=3.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
714,714,27330,RPS6KA6,-,35,2,0.0009663,22020623,(p=2.30e-03),,23635776,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
715,715,53340,SPA17,-,35,2,0.0009649,19685492,(p=6.40e-03),,19744347,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
716,716,84930,MASTL,-,35,2,0.0009636,25808837,(p=1.60e-03),,25373736,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
717,717,144455,E2F7,-,35,2,0.0009622,26018753,(p=3.20e-03),,25411162,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
718,718,10643,IGF2BP3,-,217,3,0.001011,21757716,(p=8.60e-03),,26158423,(p=9.10e-03),,26327240,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
719,719,1655,DDX5,-,218,3,0.001023,24910429,(p=1.00e-03),,16226712,(p=8.70e-03),,17384675,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
720,720,7846,TUBA1A,-,218,3,0.001022,23818224,(p=5.40e-03),,24688049,(p=7.20e-03),,28440465,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
721,721,1612,DAPK1,-,220,3,0.001048,25229255,(p=1.50e-03),,16142356,(p=7.20e-03),,26100670,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
